Date,Open,High,Low,Close,Volume,Adj Close
2016-01-27,13.05,13.32,12.92,13.09,51500,13.070076
2016-01-26,12.81,13.37,12.81,13.09,14600,13.070076
2016-01-25,13.11,13.11,12.65,12.69,36600,12.670685
2016-01-22,13.40,13.46,13.07,13.20,45300,13.179909
2016-01-21,12.94,13.52,12.91,13.22,46500,13.199879
2016-01-20,12.44,13.14,12.30,12.97,47500,12.950259
2016-01-19,12.70,12.83,12.39,12.60,62000,12.580822
2016-01-15,12.40,12.755,12.32,12.65,67900,12.630746
2016-01-14,12.75,12.91,12.48,12.75,51000,12.730594
2016-01-13,13.32,13.32,12.29,12.61,142400,12.590806
2016-01-12,12.63,13.41,12.18,12.82,71200,12.800487
2016-01-11,12.67,12.67,12.095,12.49,41200,12.470989
2016-01-08,13.08,13.47,12.13,12.14,33300,12.121522
2016-01-07,13.32,13.32,12.75,12.97,52700,12.950259
2016-01-06,13.13,13.40,12.85,13.10,71400,13.080061
2016-01-05,13.40,13.42,12.83,13.24,74000,13.219848
2016-01-04,13.91,13.91,13.09,13.40,70400,13.379604
2015-12-31,14.00,14.28,13.95,14.20,45700,14.178386
2015-12-30,14.36,14.36,13.805,14.10,28900,14.078539
2015-12-29,14.40,14.50,14.17,14.36,34600,14.338143
2015-12-28,14.59,14.64,14.03,14.45,47100,14.428006
2015-12-24,14.50,14.85,14.36,14.63,26700,14.597748
2015-12-23,14.19,14.47,13.89,14.44,41400,14.408166
2015-12-22,13.71,14.39,13.35,14.00,40900,13.969136
2015-12-21,13.94,14.18,13.45,13.60,73300,13.570019
2015-12-18,13.87,14.29,13.35,13.86,268300,13.829445
2015-12-17,14.13,14.875,13.33,14.01,113100,13.979115
2015-12-16,13.45,14.14,12.93,14.05,89800,14.019026
2015-12-15,13.25,13.85,12.86,13.24,63800,13.210812
2015-12-14,13.16,13.21,12.65,12.88,111700,12.851606
2015-12-11,13.00,13.19,12.51,13.01,220100,12.981319
2015-12-10,13.60,13.60,13.00,13.06,70800,13.031209
2015-12-09,13.26,13.82,12.79,13.43,181900,13.400393
2015-12-08,14.21,14.21,13.11,13.19,331800,13.160922
2015-12-07,14.60,14.60,14.01,14.10,285300,14.068916
2015-12-04,14.34,15.185,14.33,14.61,50500,14.577791
2015-12-03,14.51,14.72,14.26,14.38,43500,14.348299
2015-12-02,15.19,15.25,14.22,14.37,35200,14.338321
2015-12-01,15.84,16.525,15.03,15.21,17200,15.176469
2015-11-30,15.27,15.96,15.081,15.80,97600,15.765168
2015-11-27,15.01,15.56,15.01,15.26,14300,15.226359
2015-11-25,15.17,15.375,15.00,15.19,52300,15.156513
2015-11-24,14.91,15.225,14.68,14.91,31900,14.87713
2015-11-23,15.03,15.455,14.61,14.80,97300,14.767373
2015-11-20,14.65,15.579,14.63,14.99,108700,14.956954
2015-11-19,14.45,14.795,14.22,14.55,23500,14.517924
2015-11-18,14.37,14.69,14.26,14.40,47200,14.368254
2015-11-17,14.36,14.55,14.14,14.28,55100,14.248519
2015-11-16,14.08,14.61,13.87,14.43,93700,14.398189
2015-11-13,14.27,14.49,14.04,14.08,72200,14.04896
2015-11-12,14.50,14.59,14.24,14.40,70600,14.368254
2015-11-11,14.69,14.915,14.24,14.60,38800,14.567814
2015-11-10,14.42,14.55,14.20,14.51,80500,14.478012
2015-11-09,14.61,14.92,14.12,14.48,78900,14.448078
2015-11-06,14.99,15.08,14.51,14.61,169900,14.577791
2015-11-05,14.77,15.08,14.25,14.55,142000,14.517924
2015-11-04,15.14,15.31,14.55,14.80,242500,14.767373
2015-11-03,14.99,15.23,14.93,15.06,91500,15.0268
2015-11-02,14.26,14.99,14.11,14.93,105700,14.897087
2015-10-30,14.52,14.571,14.07,14.34,116400,14.308387
2015-10-29,15.43,15.48,14.30,14.41,232300,14.378232
2015-10-28,15.67,16.139999,15.22,15.51,180300,15.475808
2015-10-27,16.299999,16.379999,15.35,15.48,291300,15.445873
2015-10-26,16.25,16.48,16.08,16.360001,184900,16.323934
2015-10-23,16.25,16.50,15.86,16.42,74100,16.383802
2015-10-22,17.00,17.09,15.70,16.01,643900,15.974706
2015-10-21,17.549999,17.700001,16.73,16.91,268400,16.872721
2015-10-20,17.32,18.10,17.26,17.549999,184700,17.51131
2015-10-19,18.040001,18.15,17.440001,17.48,130000,17.441464
2015-10-16,18.629999,18.65,18.02,18.08,56500,18.040142
2015-10-15,18.629999,18.879999,18.440001,18.549999,75100,18.509105
2015-10-14,18.809999,18.83,18.360001,18.59,50600,18.549018
2015-10-13,19.030001,19.209999,18.700001,18.74,33000,18.698687
2015-10-12,19.299999,19.43,18.99,19.110001,32200,19.067872
2015-10-09,18.559999,19.50,18.559999,19.299999,134400,19.257452
2015-10-08,18.51,18.57,18.16,18.48,77800,18.43926
2015-10-07,18.60,18.73,18.309999,18.58,110300,18.53904
2015-10-06,19.110001,19.110001,18.49,18.549999,40900,18.509105
2015-10-05,18.959999,19.08,18.799999,19.00,47100,18.958114
2015-10-02,19.219999,19.219999,18.68,18.860001,71200,18.818423
2015-10-01,19.709999,19.90,19.08,19.34,176500,19.297364
2015-09-30,20.00,20.120001,19.50,19.639999,835500,19.596702
2015-09-29,20.00,20.139999,19.879999,20.01,87700,19.965887
2015-09-28,19.66,20.139999,19.66,19.969999,116900,19.925975
2015-09-25,20.24,20.24,19.52,19.799999,57200,19.756349
2015-09-24,19.780001,20.15,19.540001,20.09,40800,20.045711
2015-09-23,19.969999,20.15,19.42,19.889999,34900,19.846151
2015-09-22,19.700001,19.950001,19.610001,19.92,38600,19.866107
2015-09-21,19.780001,19.860001,19.700001,19.77,50000,19.716514
2015-09-18,19.700001,19.799999,19.25,19.51,328400,19.457217
2015-09-17,19.809999,19.90,19.629999,19.700001,67400,19.646703
2015-09-16,19.719999,20.040001,19.67,19.709999,69500,19.656675
2015-09-15,19.48,19.700001,19.32,19.700001,65200,19.646703
2015-09-14,19.07,19.559999,18.940001,19.42,120200,19.36746
2015-09-11,19.129999,19.17,18.57,19.139999,63200,19.088217
2015-09-10,19.01,19.445,18.450001,19.08,59700,19.02838
2015-09-09,19.459999,19.459999,18.66,18.90,74700,18.848867
2015-09-08,19.15,19.50,18.950001,19.459999,62300,19.407351
2015-09-04,19.309999,19.33,18.299999,18.780001,319400,18.729192
2015-09-03,19.33,19.50,19.129999,19.360001,59900,19.307623
2015-09-02,19.440001,19.450001,19.02,19.25,127000,19.19792
2015-09-01,19.10,19.50,19.10,19.27,106800,19.217866
2015-08-31,19.360001,19.50,19.143999,19.27,86200,19.217866
2015-08-28,19.50,19.58,18.940001,19.360001,62000,19.307623
2015-08-27,19.50,20.209999,19.139999,19.50,40500,19.447244
2015-08-26,19.459999,19.700001,19.00,19.68,64500,19.626757
2015-08-25,19.280001,19.459999,18.879999,19.15,38900,19.09819
2015-08-24,18.33,18.620001,18.002001,18.620001,71500,18.569625
2015-08-21,19.50,19.76,19.02,19.110001,91900,19.058299
2015-08-20,19.91,20.00,19.440001,19.52,125100,19.46719
2015-08-19,19.85,20.00,19.75,19.85,96200,19.796297
2015-08-18,19.60,20.18,19.549999,19.82,52100,19.766378
2015-08-17,19.15,20.049999,18.860001,19.52,107600,19.46719
2015-08-14,20.25,20.25,18.809999,19.219999,101900,19.168
2015-08-13,19.656,20.40,19.656,19.92,26200,19.866107
2015-08-12,20.00,20.450001,19.788,20.09,42200,20.035648
2015-08-11,19.790001,20.468,19.74,20.139999,68800,20.085512
2015-08-10,20.440001,20.50,19.59,19.99,267200,19.935918
2015-08-07,20.60,20.60,20.079,20.209999,19500,20.155322
2015-08-06,20.50,20.75,20.50,20.610001,22500,20.554241
2015-08-05,20.35,20.99,20.062,20.65,133600,20.594132
2015-08-04,20.00,20.389999,19.68,20.360001,165300,20.304918
2015-08-03,20.389999,20.50,20.040001,20.17,158400,20.115431
2015-07-31,20.139999,20.50,20.059999,20.16,147600,20.105458
2015-07-30,20.50,20.549999,20.049999,20.15,114100,20.095485
2015-07-29,20.049999,21.25,20.049999,20.540001,173300,20.484431
2015-07-28,20.00,20.26,19.59,19.799999,90200,19.746431
2015-07-27,19.32,19.90,19.25,19.50,240700,19.447244
2015-07-24,18.90,20.35,18.82,19.26,386700,19.207893
2015-07-23,18.50,19.450001,17.629999,19.07,2755700,19.018407
